idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
2688,134.4,2.344911997930906e-05,299.9999971672307,-29.999999594818632,-0.00020060938513682838,2.423460276694714e-05,-3.466364000518492e-06,-0.002310244984758094,0.00027908898410588796,-3.991911964677913e-05,0,70,255.0,255.0,255.0
2689,134.45000000000002,1.1551224923787533e-05,299.99999860455506,-29.999999800404403,-0.0002548988084385075,3.0793032758970966e-05,-4.404440264565138e-06,0.00013866805269142218,-1.6751784424993673e-05,2.3960690849218877e-06,0,70,255.0,255.0,255.0
2690,134.5,0.0,300.0,-30.0,-0.0001867425798677566,2.255942432445625e-05,-3.2267570920275154e-06,0.002587581090139547,-0.00031259255295570736,4.471125781659888e-05,0,70,255.0,255.0,255.0
2691,134.55,-6.3760627435136085e-06,300.00000077025976,-30.000000110173083,-7.376813212871967e-05,8.911554052069091e-06,-1.2746522174028733e-06,0.0019313968194209015,-0.0002333222579396549,3.337293716836904e-05,0,70,255.0,255.0,255.0
2692,134.6,-7.923633438472948e-06,300.00000095721396,-30.000000136913823,6.397102074341221e-06,-7.72801469510166e-07,1.10536624809522e-07,0.0012752125487026286,-0.0001540519629236475,2.2034616520145658e-05,0,70,255.0,255.0,255.0
2693,134.65,-6.2831727616763634e-06,300.00000075903824,-30.00000010856802,5.375312274151728e-05,-6.49364224029253e-06,9.288094346112444e-07,0.0006190282779839828,-7.478166790759506e-05,1.0696295871915822e-05,0,70,255.0,255.0,255.0
2694,134.70000000000002,-3.0951413899191175e-06,300.00000037390834,-30.00000005348148,6.829992987275352e-05,-8.250968260271377e-06,1.1801662120013476e-06,-3.715599273466279e-05,4.4886271084574225e-06,-6.420247763140079e-07,0,70,255.0,255.0,255.0
2695,134.75,0.0,300.0,-30.0,5.00375234680698e-05,-6.044779529449077e-06,8.646069569801705e-07,-0.0006933402634529357,8.375892212446474e-05,-1.1980345424537391e-05,0,70,255.0,255.0,255.0
2696,134.8,1.7084608630146395e-06,299.9999997936095,-29.999999970479212,1.9766111431042796e-05,-2.3878437115582117e-06,3.415420322836397e-07,-0.0005175162180278694,6.251851059113663e-05,-8.942251563319084e-06,0,70,255.0,255.0,255.0
2697,134.85,2.123131180959066e-06,299.9999997435153,-29.999999963314053,-1.714098334719183e-06,2.070715296648341e-07,-2.9618199351773367e-08,-0.000341692172602903,4.127809905782061e-05,-5.904157702102504e-06,0,70,255.0,255.0,255.0
2698,134.9,1.683571067396408e-06,299.99999979661635,-29.99999997090929,-1.4403105829240571e-05,1.7399661942230113e-06,-2.4887373792649076e-07,-0.00016586812717783673,2.003768752449251e-05,-2.866063840884196e-06,0,70,255.0,255.0,255.0
2699,134.95000000000002,8.293406358889712e-07,299.9999998998116,-29.999999985669678,-1.8300911052506627e-05,2.210840282114542e-06,-3.1622458344025825e-07,9.955918247229524e-06,-1.2027240088355974e-06,1.7203002033411157e-07,0,70,255.0,255.0,255.0
2700,135.0,0.0,300.0,-30.0,-1.3407514004522654e-05,1.619693793340062e-06,-2.3167073589316713e-07,0.00018577996367219598,-2.244313554215162e-05,3.2101238815506897e-06,0,70,255.0,255.0,255.0
2701,135.05,-4.5778070854495166e-07,300.00000005530217,-30.00000000791007,-5.2963135954515e-06,6.398207941637575e-07,-9.15159117316857e-08,0.00013866805269057642,-1.6751784424891653e-05,2.396069084907293e-06,0,70,255.0,255.0,255.0
2702,135.1,-5.688912853633175e-07,300.00000006872483,-30.000000009829968,4.5929126453554046e-07,-5.548464914916964e-08,7.936172597571687e-09,9.155614170898366e-05,-1.1060433307634916e-05,1.5820142882643592e-06,0,70,255.0,255.0,255.0
2703,135.15,-4.5111150790927095e-07,300.00000005449647,-30.000000007794835,3.8593005754450046e-06,-4.662225365995095e-07,6.668551709471815e-08,4.444423072736412e-05,-5.3690821903749476e-06,7.679594916209626e-07,0,70,255.0,255.0,255.0
2704,135.20000000000002,-2.2222115363676352e-07,300.00000002684544,-30.000000003839798,4.903714337272961e-06,-5.923928681867864e-07,8.473212175968544e-08,-2.6676802542554385e-06,3.222689268850245e-07,-4.609530502243418e-08,0,70,255.0,255.0,255.0
2705,135.25,0.0,300.0,-30.0,3.592532550020813e-06,-4.3399564391117136e-07,6.207598659249805e-08,-4.9779591235848215e-05,6.013620044141754e-06,-8.601501016653683e-07,0,70,255.0,255.0,255.0
2706,135.3,1.2266197116516694e-07,299.99999998518183,-29.9999999978805,1.4191429507632053e-06,-1.7143946509681835e-07,2.4521614643103087e-08,-3.7155992734436315e-05,4.488627108429978e-06,-6.420247763100883e-07,0,70,255.0,255.0,255.0
2707,135.35,1.5243396049420433e-07,299.99999998158523,-29.999999997366068,-1.2306672342296656e-07,1.4867066931844157e-08,-2.1264910385133305e-09,-2.4532394233031597e-05,2.9636341727190676e-06,-4.238994509549324e-07,0,70,255.0,255.0,255.0
2708,135.4,1.2087496424067518e-07,299.99999998539766,-29.99999999791138,-1.0340964725394557e-06,1.2492395217502827e-07,-1.7868330452381528e-08,-1.1908795731619697e-05,1.438641237007291e-06,-2.0577412559965248e-07,0,70,255.0,255.0,255.0
2709,135.45000000000002,5.9543978658083236e-08,299.9999999928068,-29.99999999897113,-1.313946296585207e-06,1.5873119063260594e-07,-2.270390359848326e-08,7.148027697921966e-07,-8.63516987044854e-08,1.2351199755627488e-08,0,70,255.0,255.0,255.0
2710,135.5,0.0,300.0,-30.0,-9.626161955605987e-07,1.1628878230462345e-07,-1.6633210476825053e-08,1.3338401271196923e-05,-1.6113446344153954e-06,2.3047652511078355e-07,0,70,255.0,255.0,255.0
2711,135.55,-3.286717611571614e-08,300.0000000039705,-30.00000000056792,-3.8025820760132134e-07,4.593706622351613e-08,-6.570546840726667e-09,9.955918247168873e-06,-1.2027240088282578e-06,1.7203002033306037e-07,0,70,255.0,255.0,255.0
2712,135.6,-4.08445566134997e-08,300.00000000493424,-30.000000000705757,3.297562915632829e-08,-3.983618578207098e-09,5.697915564816699e-10,6.573435223142747e-06,-7.941033832413524e-07,1.1358351555537045e-07,0,70,255.0,255.0,255.0
2713,135.65,-3.238834905342974e-08,300.00000000391265,-30.000000000559645,2.770853147128198e-07,-3.347327210060298e-08,4.7878047148080684e-09,3.190952199114699e-06,-3.8548275765421477e-07,5.513701077764727e-08,0,70,255.0,255.0,255.0
2714,135.70000000000002,-1.5954760995569402e-08,300.00000000192745,-30.000000000275687,3.5207084906787064e-07,-4.2531894343637335e-08,6.0834926342476535e-09,-1.9153082491335117e-07,2.3137867932922802e-08,-3.3094940000758743e-09,0,70,255.0,255.0,255.0
2715,135.75,0.0,300.0,-30.0,2.579322322215821e-07,-3.1159485307322486e-08,4.456855314802161e-09,-3.574013848939476e-06,4.3175849351982786e-07,-6.17559987777658e-08,0,70,255.0,255.0,255.0
2716,135.8,8.806733297697626e-09,299.99999999893606,-29.999999999847823,1.0188987964208028e-07,-1.2308799797246147e-08,1.7605727198035748e-09,-2.667680254239178e-06,3.222689268830542e-07,-4.6095305022153126e-08,0,70,255.0,255.0,255.0
2717,135.85,1.0944265959794516e-08,299.9999999986779,-29.999999999810893,-8.835793202346328e-09,1.067407380984211e-09,-1.526751874133349e-10,-1.7613466595393958e-06,2.127793602463428e-07,-3.043461126654936e-08,0,70,255.0,255.0,255.0
2718,135.9,8.67843197304382e-09,299.9999999989516,-29.999999999850044,-7.424478631182356e-08,8.96913622738381e-09,-1.2828884068507427e-09,-8.550130648390982e-07,1.0328979360956912e-07,-1.4773917510936687e-08,0,70,255.0,255.0,255.0
2719,135.95000000000002,4.275065324194404e-09,299.9999999994836,-29.99999999992613,-9.433709968627556e-08,1.1396386741943484e-08,-1.6300669385073414e-09,5.132052986119923e-08,-6.199773027204541e-09,8.867762446759833e-10,0,70,255.0,255.0,255.0
2720,136.0,0.0,300.0,-30.0,-6.911273332572973e-08,8.349158924666493e-09,-1.1942107823835963e-09,9.57654124560981e-07,-1.1568933966391599e-07,1.6547470000279753e-08,0,70,255.0,255.0,255.0
2721,136.05,-2.359757075074356e-09,300.00000000028507,-30.000000000040774,-2.7301310966999693e-08,3.298132965468473e-09,-4.71744038487633e-10,7.148027697878399e-07,-8.635169870395889e-08,1.2351199755552211e-08,0,70,255.0,255.0,255.0
2722,136.1,-2.932507225678367e-09,300.00000000035425,-30.000000000050672,2.367543653057097e-09,-2.8601094572973905e-10,4.090919317167364e-11,4.7195141501483677e-07,-5.7014057744018466e-08,8.154929510827053e-09,0,70,255.0,255.0,255.0
2723,136.15,-2.325378838745526e-09,300.0000000002809,-30.00000000004018,1.989383053447438e-08,-2.403272808932215e-09,3.437489125949068e-10,2.2910006024169562e-07,-2.767641678406137e-08,3.958659266099511e-09,0,70,255.0,255.0,255.0
2724,136.20000000000002,-1.1455003012081853e-09,300.00000000013836,-30.000000000019792,2.5277549677231867e-08,-3.0536526241365038e-09,4.367751197817149e-10,-1.3751294531445527e-08,1.6612241758957314e-09,-2.3761097862803223e-10,0,70,255.0,255.0,255.0
2725,136.25,0.0,300.0,-30.0,1.851870108133682e-08,-2.2371503913434875e-09,3.199878147322238e-10,-2.5660264930444866e-07,3.099886513583614e-08,-4.4338812233531884e-09,0,70,255.0,255.0,255.0
2726,136.3,6.32295002599802e-10,299.9999999999236,-29.999999999989075,7.3153642259185216e-09,-8.837320646277412e-10,1.2640343414695769e-10,-1.9153082491218142e-07,2.3137867932781407e-08,-3.3094940000556944e-09,0,70,255.0,255.0,255.0
2727,136.35,7.857629429189504e-10,299.99999999990507,-29.99999999998642,-6.34381409882082e-10,7.66364019347451e-11,-1.0961585273358762e-11,-1.2645900051995116e-07,1.5276870729731146e-08,-2.185106776758839e-09,0,70,255.0,255.0,255.0
2728,136.4,6.230833819382853e-10,299.99999999992474,-29.999999999989235,-5.330535826074024e-09,6.439550083450629e-10,-9.210724352888181e-11,-6.138717612768391e-08,7.415873526676415e-09,-1.060719553461345e-09,0,70,255.0,255.0,255.0
2729,136.45000000000002,3.069358806383413e-10,299.99999999996294,-29.999999999994696,-6.773099022651867e-09,8.18223754602555e-10,-1.170335406195174e-10,3.684648264583357e-09,-4.451236763783122e-10,6.366766983614897e-11,0,70,255.0,255.0,255.0
2730,136.5,0.0,300.0,-30.0,-4.96207099961756e-09,5.994426407074576e-10,-8.574047654529908e-11,6.875647265681361e-08,-8.30612087942858e-09,1.1880548931330052e-09,0,70,255.0,255.0,255.0
2731,136.55,-1.6942293532485157e-10,300.0000000000204,-30.000000000002927,-1.960145936674393e-09,2.367952930424919e-10,-3.386969810019792e-11,5.1320529860885766e-08,-6.19977302716675e-09,8.867762446705692e-10,0,70,255.0,255.0,255.0
2732,136.6,-2.1054454599743518e-10,300.00000000002547,-30.000000000003638,1.6998198647122046e-10,-2.0534662009241955e-11,2.9371479217613737e-12,3.388458706496784e-08,-4.093425174906118e-09,5.854975962083044e-10,0,70,255.0,255.0,255.0
2733,136.65,-1.6695468900761638e-10,300.0000000000202,-30.000000000002885,1.4283127698217026e-09,-1.7254722444803658e-10,2.4680061520620616e-11,1.6448644269039988e-08,-1.987077322644288e-09,2.8421894774586837e-10,0,70,255.0,255.0,255.0
2734,136.70000000000002,-8.224322134517889e-11,300.00000000000995,-30.00000000000142,1.814846413375594e-09,-2.1924239427371606e-10,3.1359042696354695e-11,-9.872985268878483e-10,1.192705296175421e-10,-1.705970071656759e-11,0,70,255.0,255.0,255.0
2735,136.75,0.0,300.0,-30.0,1.3295829171334189e-09,-1.6062017148634292e-10,2.2974091448972507e-11,-1.8423241322805775e-08,2.2256183818781746e-09,-3.183383491788325e-10,0,70,255.0,255.0,255.0
2736,136.8,4.5396738699604305e-11,299.99999999999454,-29.99999999999922,5.252195207790502e-10,-6.344910754222677e-11,9.075358253833966e-12,-1.3751294531361658e-08,1.6612241758855877e-09,-2.3761097862658265e-10,0,70,255.0,255.0,255.0
2737,136.85,5.64152410707901e-11,299.9999999999932,-29.999999999999023,-4.5546536002801484e-11,5.502246102222429e-12,-7.870064136867035e-13,-9.079347739920198e-09,1.0968299698933213e-09,-1.568836080743787e-10,0,70,255.0,255.0,255.0
2738,136.9,4.473537409218006e-11,299.99999999999454,-29.999999999999226,-3.8271525321278504e-10,4.62338894470831e-11,-6.613002553600717e-12,-4.407400948476081e-09,5.324357639007344e-10,-7.615623752212885e-11,0,70,255.0,255.0,255.0
2739,136.95000000000002,2.203700474237476e-11,299.9999999999973,-29.99999999999962,-4.862866308505097e-10,5.874582249230798e-11,-8.402630165901319e-12,2.645458429680361e-10,-3.1958442091852543e-11,4.571133030121024e-12,0,70,255.0,255.0,255.0
2740,137.0,0.0,300.0,-30.0,-3.5626066891611594e-10,4.303804523791402e-11,-6.1558892505909445e-12,4.936492634409496e-09,-5.963526480841188e-10,8.529850358232493e-11,0,70,255.0,255.0,255.0
2741,137.05,-1.216401947356567e-11,300.0000000000015,-30.000000000000213,-1.4073214644180774e-10,1.7001137126415115e-11,-2.431734915137935e-12,3.68464826456087e-09,-4.4512367637560047e-10,6.36676698357616e-11,0,70,255.0,255.0,255.0
2742,137.1,-1.5116418285725317e-11,300.0000000000019,-30.00000000000026,1.2204157539985762e-11,-1.474322399647789e-12,2.1087773298546623e-13,2.432803894712956e-09,-2.93894704667168e-10,4.2036836089210544e-11,0,70,255.0,255.0,255.0
2743,137.15,-1.198680736110381e-11,300.0000000000015,-30.000000000000206,1.025482430294384e-10,-1.2388333340295715e-11,1.7719486937822663e-12,1.1809595248643307e-09,-1.4266573295864962e-10,2.0406002342647203e-11,0,70,255.0,255.0,255.0
2744,137.20000000000002,-5.9047976243201414e-12,300.0000000000007,-30.000000000000103,1.3030011002644561e-10,-1.5740895695516008e-11,2.2514779672506518e-12,-7.088484498429519e-11,8.563238749868786e-12,-1.224831403916145e-12,0,70,255.0,255.0,255.0
2745,137.25,0.0,300.0,-30.0,9.545975853104485e-11,-1.1532009465313189e-11,1.6494655533912728e-12,-1.32272921483221e-09,1.5979221045830117e-10,-2.2855665150467195e-11,0,70,255.0,255.0,255.0
2746,137.3,3.259339194658371e-12,299.99999999999966,-29.999999999999943,3.770906498818089e-11,-4.555440963433709e-12,6.515814067177742e-13,-9.872985268818231e-10,1.1927052961681455e-10,-1.705970071646367e-11,0,70,255.0,255.0,255.0
2747,137.35,4.0504320721111554e-12,299.99999999999955,-29.999999999999932,-3.270094157141383e-12,3.9504349636874e-13,-5.6504518255162115e-14,-6.518678389316266e-10,7.8748848775351e-11,-1.126373628246344e-11,0,70,255.0,255.0,255.0
2748,137.4,3.2118553522352045e-12,299.99999999999966,-29.999999999999943,-2.7477718904968515e-11,3.319443914099793e-12,-4.747922215283409e-13,-3.164371509812396e-10,3.82271679338644e-11,-5.4677718484599154e-12,0,70,255.0,255.0,255.0
2749,137.45000000000002,1.5821857549057959e-12,299.9999999999998,-29.99999999999997,-3.491380925527252e-11,4.217760289756049e-12,-6.032817031012778e-13,1.8993536969147582e-11,-2.2945129076222142e-12,3.281925855436075e-13,0,70,255.0,255.0,255.0
2750,137.5,0.0,300.0,-30.0,-2.557836520806344e-11,3.089992623338732e-12,-4.4197296297414643e-13,3.544242249193437e-10,-4.281619374908579e-11,6.124157019543839e-12,0,70,255.0,255.0,255.0
2751,137.55,-8.733373050678164e-13,300.0000000000001,-30.000000000000014,-1.0104113510915791e-11,1.2206267273197181e-12,-1.745907117331625e-13,2.645458429664216e-10,-3.195844209165776e-11,4.571133030093086e-12,0,70,255.0,255.0,255.0
2752,137.6,-1.0853100027193027e-12,300.0000000000001,-30.000000000000014,8.762190885797663e-13,-1.0585158582717131e-13,1.5140340035180256e-14,1.7466746101355054e-10,-2.1100690434235902e-11,3.018109040643215e-12,0,70,255.0,255.0,255.0
2753,137.65,-8.606140478370013e-13,300.0000000000001,-30.000000000000018,7.362632590435716e-12,-8.894423161034435e-13,1.2722019233109772e-13,8.478907906062843e-11,-1.024293877680787e-11,1.4650850511924614e-12,0,70,255.0,255.0,255.0
2754,137.70000000000002,-4.239453953030332e-13,300.00000000000006,-30.00000000000001,9.355126994644534e-12,-1.1301454635081908e-12,1.6164884515445975e-13,-5.089302892293688e-12,6.148128806201611e-13,-8.793893825829149e-14,0,70,255.0,255.0,255.0
2755,137.75,0.0,300.0,-30.0,6.853702301208925e-12,-8.279610280417396e-13,1.1842629850531302e-13,-9.496768484516474e-11,1.1472564538042021e-11,-1.6409629277081626e-12,0,70,255.0,255.0,255.0
2756,137.8,2.340100256128945e-13,299.99999999999994,-29.999999999999996,2.707389055482282e-12,-3.270659458451628e-13,4.678144021487584e-14,-7.088484498386326e-11,8.563238749816496e-12,-1.2248314039086729e-12,0,70,255.0,255.0,255.0
2757,137.85,2.9080793876605685e-13,300.0,-29.999999999999996,-2.3478219717768155e-13,2.8362846939943998e-14,-4.056841885559132e-15,-4.680200512257547e-11,5.653912961592626e-12,-8.086998801094198e-13,0,70,255.0,255.0,255.0
2758,137.9,2.3060083911280436e-13,299.99999999999994,-29.999999999999996,-1.9728114567743144e-12,2.383253503139849e-13,-3.408854779604971e-14,-2.2719165261273995e-11,2.744587173367101e-12,-3.925683563099301e-13,0,70,255.0,255.0,255.0
2759,137.95000000000002,1.1359582630634089e-13,300.0,-29.999999999999996,-2.506698723305599e-12,3.028215642767163e-13,-4.331367751656107e-14,1.3636746000274818e-12,-1.6473861485842357e-13,2.3563167489559676e-14,0,70,255.0,255.0,255.0
2760,138.0,0.0,300.0,-30.0,-1.8364439967722585e-12,2.2185148882822655e-13,-3.173223104710572e-14,2.5446514461315258e-11,-3.0740644030822923e-12,4.396946912888128e-13,0,70,255.0,255.0,255.0
2761,138.05,-6.270279738376141e-14,300.0,-30.0,-7.254427110133376e-13,8.763705606093304e-14,-1.2535049126340855e-14,1.899353696903148e-11,-2.2945129076082273e-12,3.281925855416072e-13,0,70,255.0,255.0,255.0
2762,138.1,-7.792175234492428e-14,300.0,-30.0,6.290970013096445e-14,-7.599801932605276e-15,1.0870275070563074e-15,1.2540559476751364e-11,-1.5149614121346053e-12,2.1669047979446505e-13,0,70,255.0,255.0,255.0
2763,138.15,-6.178930861421516e-14,300.0,-30.0,5.28613236661544e-13,-6.385908515249668e-14,9.133998853101245e-15,6.0875819844675855e-12,-7.354099166605403e-13,1.0518837404725949e-13,0,70,255.0,255.0,255.0
2764,138.20000000000002,-3.04379099223301e-14,300.0,-30.000000000000004,6.716678985778618e-13,-8.114079359867598e-14,1.1605864911784645e-14,-3.653955078161967e-13,4.414157881352472e-14,-6.313731699946099e-15,0,70,255.0,255.0,255.0
